idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing
231,refs/heads/master,98cbac7a033a5171181ece315c259e5cd7bb55d0,b47421bab65e73068ca92ecb0d720fe8ec8a6bcb,75c6cd0be6502a5d27727a8b1e3c50729880f6a6,,6775e90a49e6d44faaca5a6a4c5d775cbde44a22b8884fd5b5666e30fbcf75c7,Tests_failed,d1e9514fd6a9fada9292ea157cf12ca189b5b0613f50eace409c436fb94e8520,Tests_failed,False,True,False,False
253,refs/heads/master,0c51b6b59dd051c34e1c05e86872747e3bfca897,88d43ddd4a34dbddfbc1a0912f9ce8b9e34478a1,85216f666f41657fbadb7d46eeee7ca0176ebf6f,,eadc119ba079cfc10f168a5ff779607e266871fc677a7e75666fb1ff92b77802,Tests_failed,f50c60ce26771e9ea5004d68166da254cfe466df953b1478571eacd02d374d65,Tests_failed,False,True,False,False
286,refs/heads/master,20fb39de2d21ec657e3864af51475d02c5fa8705,cd1d407c66db68a70df03d449dbb36539efeb0e5,7e0d4273aaea00ab8fe59c21156096f196a84c32,,256f2c6b7cabf45321e50ac6654a1f28d87a764bb66de97a94694c587d6cbceb,Tests_failed,b50ab6242438774e5837fdb30fc12295647437198cb99d6b7ce299edf7fc143a,Tests_failed,False,True,False,False
290,refs/heads/master,27da139cdf165bf6f6f19874b228bc980dc682ac,2bbed8b46329d9479582a57c487828e0aae0617e,887e4418b79087b0e57304423dc5e9ebed0c99d8,,a9727844e969d23d20df1640a261e649ee2c8abd7d7f3fc1b8bffe4b47e2914e,Tests_failed,cdba5963a299f80f8acfbe609326c3726ea9ff4e3c87bcbf166b924f5a32b928,Tests_failed,False,True,False,False
293,refs/heads/master,3b00880ded6d2e48714c99fb06fcc4a3cdab9c48,e273c1dbd47267b02e99083a938ca9cb2c9026d7,fb81fa0c990a594208f0b494b5de41bac5c4e249,,acc95a81edfdcce8cb5a6a7781a98c4f55101bdc4126e8e11216b3cc3a495f3e,Tests_failed,e0b3a08c37c5c8123c71176e0b0607765105e16be854a49e018d14c97acec1e6,Tests_failed,False,True,False,False
301,refs/heads/master,f0df141af656846a522e3395ff349c084eaddc18,3a59bd837ae759889833b3e487302956ae545154,f2f2ef3ebdcdd8bf451aaeac52a9aaf3c5a47a2e,,e6ae28172042941b1cbe7dce74e17791709ee1b0a8cf6850cb07e97e99bc5317,Tests_failed,749579ac6fe3763507f7fe1c861aa4c98feef12cf5310d26dec22448ac57e5b9,Tests_failed,False,True,False,False
303,refs/heads/master,1ad0af6ca36f90a5bb9fdf8763051bbbd4f10d73,23ed981e2dcb38a2ed3ebb0b8af98208732b7fc3,44379b8f722369c7d2a5c0691e5ebc976a033fc9,,81ac86e7527820017ce86150396837cfab6fd8020816cbdb3a2ba44708678144,Tests_failed,a441bc4e3da79786ad5c1bff8843516fe6f0a7ba3fd46eec5baa36c36a216bd4,Tests_failed,False,True,False,False
311,refs/heads/master,2038e8513c6d3a74fb4d8197a4a956c1de9bf47e,0f5df01aa69ab898ae111c8d87724b7d98bc7152,656035ca20424ca5ddd16fd525604bfc422e091b,,f0f32f33797904d101759fd2e0ae7a5ddee1f8807dce3d0eb26e07ad6b144fbb,Tests_failed,37b8927d15f80a27daf94047d0e31c326437d4d3952531c06c3d3883b3727561,Tests_failed,False,True,False,False
316,refs/heads/master,4f581dc727bf0bcf64c6273440eb9941405f8bf5,95b5be2d4bd8ec1768dba340905d3dc28247b31b,58397e8fea0995a417f354a1ad91876fd2d8fb7f,,17be1d9a1e0339f19586bcaa213bce225b3eaa6a804e2bbed7a2b95008d93d3b,Tests_failed,91ad9f0cb155f9e1efd18b33623892fcea4c7e0b173711628b6877f90922d7a4,Tests_failed,False,True,False,False
360,refs/heads/master,1adbd6901bcc66a6b6b30745028c05634631cfcb,4b62438c33aaaa5101c4de660f6b69cd4ff32589,a3f4d5deea5b5703240fb6d9532dd8e97c36b3f7,,3c83248ddcb7e62ef507867a40de7b76b9cadb5c9b486d71f60bf296d54e26fd,Tests_failed,681fd2ec782fb6a669552b5f18117c38f535ea6f4c910134e490ccb4732d31be,Tests_failed,False,True,False,False
364,refs/heads/master,b20774798a65f9a75ea5ea6f9d7eae6515711dd6,8fac1dd7afd237099817a4ff85c351a6f39743c7,e77e49280097cf03d88f494a212e446e0be1f53b,,90d88086e1cd9cc4d05248651020d7e9318b28543181dd01d8cf76f92a4c81c7,Tests_failed,3ccb9622be092db2da39f93be3c15461f2c74ea7199841c091778667f58c180f,Tests_failed,False,True,False,False
365,refs/heads/master,ea19575ff4c8b94691ed78f6d58879a359011552,c10ac0700a7abf8a657475f6a61bd90cd7c223ac,e53a892d6db3975f7819ea75479fa1139fd9f0a0,,b834d47be5d9dbbe3546cb46302f81dc2469f7416216927bfc8d4cacb21ef15b,Tests_failed,912a18c6bbd36744356396c92ba7daeec76fc2fe735d1e5cabce9bb155db18ff,Tests_failed,False,True,False,False
371,refs/heads/master,4848585b087a959b9466f2dcfad3a22af56ce517,3f60f7b5c35b8d00e1e93ef5ad17fb472698f147,b895e67a72cbe6c5a62e2df6d2cdb19701857ebb,,,,,,,False,False,False
372,refs/heads/master,28bc61da37beb30b7573b3d0df75ef22a6b07e77,c2b6308587c4092fab76f3bea1aef3d1f26b0dd7,1b5d9c1f7740fc80635fb341c91afb756997fa9a,,7f393be4aae2504c4c4d5f7aab14ecc47bc3e5e210cc5998fbd2004f24a5355e,Tests_failed,26af2d7ab46d09f27c77c3e81bd3bcf9b0e3b3a87292070707b6595d66a63ce5,Tests_failed,False,True,False,False
394,refs/heads/master,b5f91331d49da8163bcd4ac1d9b1135a19ad3eed,5df605272900e3048a3814ba936d111d35a490ab,ce2f00356fe9f6769f55b48afca6ac5d5aafb31c,,ca970a5a60ce74d60dc93e535cc5b11c98d4df6bd9b7997b7154e85ffb151872,Tests_failed,6670e3d6d260b0d50cf082ad251a988d73843ff7ede51e0ddf13942449988811,Tests_failed,False,True,False,False
403,refs/heads/master,b0c9b768646311986ab560ea146d6d1660fc7467,d1139d8f3856b0057603f2179b12f2dd5aacf308,342523208e1c140e8e541a129dc59eaac4031978,,535b2cb6407033808d3776ee7000a69630fc37aa589cc19aca7bde577e70327b,Tests_failed,037ee975ef7adbbcab8e3b22240e26cdef3bf531683161d9ab1b60adca51010d,Tests_failed,False,True,False,False
439,refs/heads/master,74e91df1a62ad862b6e18faae407eccd1749e977,9f8c253c2c6fc2db4ea187f89b93c697fb222a0a,dafabf76290d767fc4910bdc5111016b99cbeaf3,,2741c6e774efc9c51c0427015c71401826735f2505119bf4b93ed81098341525,Tests_failed,64cb41425ce9c004cb62b4297f9079345a50abaf5844e0b3b2a16de3959cc764,Tests_failed,False,True,False,False
444,refs/heads/master,2a581c8beab8420eadc3feabaa97b58742f3479e,e6725b60de54b191750e89be3c8d94e2a268808c,a004cd8df65a89dca0f7aa893a1066fd4b3f0df5,,c99d85dd5dfaf2834eb60822e72b3bbbc95f94bb624ea22c69f9a5807aa4911e,Tests_failed,f67790320c75561a1eca4897757ecd66fbf8a6f8158ce10a75af57e4c8cfb7d8,Tests_failed,False,True,False,False
463,refs/heads/master,64a1e0be782b1f058c8bbd0fef6de49cbabf84c8,d67e4cd08f1620237558b4059cb46d0036259d35,e54d25c2c1344bf104ade5fc52add49a99a7fea8,,0330df97fdf047f66279cac9f471eeb3cc580cd5a0eeed05b1e1ba3049fb9022,Tests_failed,79ec4980485e1e821cb2373d208e1a33ed8290daa49b80800c9a806822c4334a,Tests_failed,False,True,False,False
465,refs/heads/master,3476387a255cd09b378dd54bc5053dedb5ad86f5,111abf026d50206e712edd00ee4cc2345b690952,b2289f8a919a4e1ebfa01225b10325cfd2e90ea6,,d4cbcbfd9e4749957358bd9c2c0575f319dcc5c25a1ef5e40e11f1dfe6133147,Tests_failed,50d1ba4dfb0592bd2b8800bd28ac481eacdc0573432c0423af51f6080bb68951,Tests_failed,False,True,False,False
480,refs/heads/master,802e21c0a4b59303a26d92bb698c0977fff5d37b,d7df7792a13e092f2ef47899a2faaab351101c6d,4aad90c24548f65117a8cc0d2dd6f0ea92b246e2,,,,,,,False,False,False
486,refs/heads/master,ee233bd4c082f7e58de7ce5f7a2e6910a67f9f59,b7b25dc60147bec9817c65a242ba555e931e874e,75854c32b29a924bc5d51633a0781ade030c4d0d,,052f3aed89fbb71cc6f80213c022fcc18392448e7f6fa5acb2496654998f3959,Tests_failed,eb7824b894757efae8cd2d0f3eab173f2c96ca93bf4ca60833f9987f763f0f92,Tests_failed,False,True,False,False
507,refs/heads/master,f9d555a5533b5f78262868583792e91b9fc04a3f,36a1afe519cea2c29c5151e7890c5ebc1af37920,0ceba3b41e99d103fc49fec41f3e95fe12221fe9,,310fb768571d65ffdc071c356be56a4ba494d07dd0c32f711080eefec2bb75b2,Tests_failed,379ab2305661b33facc2aa6d99fc50b3d94c91f40ffe2188e6a5f270fc269d2e,Tests_failed,False,True,False,False
508,refs/heads/master,9af99e8c963fd751b790dfd259280a03d512d303,a8a9bf77ee66bb074e46f50210892cf07f3f4c77,ae5bc9b7a7bb98467a9f4f269940168ea831958e,,2204ad902a888c767576fa839d1fa4f10a5a789d1d7918ecd31936ad4d502219,Tests_failed,3b77c4821a50d2e8e1ede261e304fb779cec057b88180457c3d87da07513a99b,Tests_failed,False,True,False,False
509,refs/heads/master,552237d2dd79bbb18a478701168a032a48587e4f,9595bd1acee7a305e40e3e110487c8462982d08e,96b1b3efb97565653b919b30cd25880b66410b56,,3b62ce5946e084a1242349c5aa1d31a7cac06ca2d0c1fb038bde942062ef8eb2,Tests_failed,fe8c9e778accb99c014d7ca242188e9a387f84c6edc6b04da50cdcf9445eecb4,Tests_failed,False,True,False,False
520,refs/heads/master,4410324400ef63d8feede935c40eb6c75fb9501b,52801644f074ba849e92546a64f254e66aab14c2,359a2358223551b40d327b5bb6fd0066ed702d5a,,61714484d1a2355eacfaf03cb64d31369cb2844a750e7ad89505a7bf22141547,Tests_failed,efcd6e267ec019a1ad077b778325da4bc2e00587c799fbe720143e02c4eca209,Tests_failed,False,True,False,False
525,refs/heads/master,50920da293a0635950476bb0fdbf9ae924c48458,d244be20ee96a9796d6b4ddc2be1d8db94323e46,25132a5e898937782b22b95740c27b8e041e6f2b,,5f03a5590fee56f112ffa4882795438dd5b0c385c26bfa0e5dc52cd228443764,Tests_failed,ec1432e2fae45b5846119a948643c18ae6d0d5f83815f9ba73e63318d67f7b80,Tests_failed,False,True,False,False
540,refs/heads/master,d8ae3dd3a7df6a4eccb068dc05de7de27c45eb85,24ad8763f1ea5050cdb6d2f9e6771e5c6b9c601f,1b5d9c1f7740fc80635fb341c91afb756997fa9a,,1b2d498161d23d63fe4427d53643e8907ff2ae7dfd186281b48f7605b9e3c5c8,Tests_failed,26af2d7ab46d09f27c77c3e81bd3bcf9b0e3b3a87292070707b6595d66a63ce5,Tests_failed,False,True,False,False
565,refs/heads/master,44d2933b6ef11202afcab8b7bb2a2d000fab5a41,380f7ec29fdbb3b6f098b6550607d62a4d935d18,63d588a37bf30c40a10724bba8983d6d35a8004f,,ca6710b44de1686e400750a9f2de5cff6e5f184c085e209e2b61f23ec3c5cf32,Tests_failed,3194020694909c341312ea8f45012535437c03f2e51cfcd8245d1e314057215e,Tests_failed,False,True,False,False
569,refs/heads/master,8ba970db502e7ef7c067348cf3d988b778595fe7,b193138d18369586ecd958a07c272577fcc19028,2bb220902a93ce084be6d80c200234f1ae102653,,a421a4b91a6f2d94b97e0a3ce4b78d3b38af3af9b522c36f3f78e26c0a3bc8d7,Tests_failed,1e35c9312d3303415e27dc37a8486c72f47bc459ede5af5cb0db4f24dd13cfe5,Tests_failed,False,True,False,False
573,refs/heads/master,b4e97742a3315625d96793104069b08cd215c255,7333e7a3834ea4e14a113ae7acf442e46df12fe8,8c9acdf7445234f9c18942fd87a49530c3e33a44,,675c61b1897d33dcbab9df1b678f4d9edb0a0780684c0ec158172e2e5ed04d38,Tests_failed,333ec662593f3069fa01771f0e6cc458589cd0136d1fb423d3da33372414a5f6,Tests_failed,False,True,False,False
574,refs/heads/master,d607d14eb76ae04a889076c38eb63ba1ab629fb8,a8b6ab807b70a707ac2fea98c87e6edc6765f5ca,8635084d7312fa17d3900509943dec06c57b4fc8,,f231fdea5d13233c93cba31a1d3534ba527c27a03c26d3a14faf2d1cb62bce44,Tests_failed,48d4e31fc47b3e493808219fa75174036e4172c58b954d7bd12e044ee776d636,Tests_failed,False,True,False,False
582,refs/heads/master,a1b20bba65943799b21f24a52f09e74fc4922cc7,f815174e9d62bdb00a0499bf7cc3b7c24c295055,1042ab51d55e2cbb6bb1485cabc2058a53962b65,,5de65935e4268ab5de64c29f14cb6abef8a25777f7ffd0cd80b5ace912307495,Tests_failed,093efb01c0ace929d8d427199c425c26175e22118542573c025c2546782d98b4,Tests_failed,False,True,False,False
591,refs/heads/master,b6e37c95000d1f525f1fffa7e50f9d8f18ec4ee9,4f439eb27328a481668934de22ecfdc614ac7306,dafabf76290d767fc4910bdc5111016b99cbeaf3,,226429afc887928d8a32dfe76f5e24844195de34398fbf2cb67ff3838175f250,Tests_failed,64cb41425ce9c004cb62b4297f9079345a50abaf5844e0b3b2a16de3959cc764,Tests_failed,False,True,False,False
596,refs/heads/master,575e6a3e1855d2eb4c6bf38cfe5c2751ce78f18b,49d18a66f7e5650d6e3cb89c8247495d992fb373,fe988a6ca6dff348b8b1ed96cc8f6a7f3d7004d9,,a815f713526a21b93a70015ebf9204e5f7c7c40227bb757496e146f6bb06f405,Tests_failed,5d2d98f97cbe917312f8db5359a4dd1e6764eb99a3aa0b47a418cc3f3a7ead66,Tests_failed,False,True,False,False
604,refs/heads/master,e02228e83c3f5ed4d6cd479fe98f45d12a85f718,6e313453a72d3de436f0366046a7a9afdca88733,51c664b6a2d8d3753a1133941c26c1bf7263fcb0,,76dc7cef3f567924732ff5af2c5104a750e085112886fa122729e1081d0402d4,Tests_timedout,7f46ce6acffdd6e1b05295b57d7d4ccb6589f013aab1cfaa136f17e01b049faa,Tests_timedout,False,True,False,False
610,refs/heads/master,a376b6d4eb039689e4d9be5196503cc8235411a4,3e9a0ab818d8e7ee3aedd52b590a9c17e656c12c,0b02686eded4b5bf91c1c2635dfb502e6825380c,,443f77c449588af6570b7ccfd9474d9ffec6e7e128355d4c511a1296105a0b47,Tests_failed,ad94a9bbab700b3eaa7a29b8db1894494c86ab6e72a6da2625dee4e0914de070,Tests_failed,False,True,False,False
614,refs/heads/master,e9f744166d55c3ab95af59b1732cfd25e1babcdd,8e7836921589e68a68c1716c5eb1a9a472c7d075,32ef23197563b93ccc50d1e9815df20830d4e8bc,,af06324201ecbf29399e79dac737cc599be157e91dbaeaa273e04befa31e90b7,Tests_failed,f002f51ade2aeb94e724c92a0b1dc38764aec48057702392b2006412bf01e8b6,Tests_failed,False,True,False,False
642,refs/heads/master,184019fdcd9ade3c8f4c9e4d160784181ae00831,2dc597e1ca8f5ba56642c751dc6fd76415f2b8ad,5048d9b82be886af8e8e86b600bfec4a87e0529e,,5ed723d3e6314aa6d59ca410aa2674c93c31cd64710738e0cea9cc1e18696779,Tests_failed,f517ff28564e856caaf643939aa593575b865275889719851c12894a5a14dc40,Tests_failed,False,True,False,False
645,refs/heads/master,b21f1ba8ec20d05aaa230c3ecf81837b4b041d1c,06204dc0b32940ac6611c4a1d8e1204f1ec1f7c6,d6a9358bbb2eab587989dcb464e4f499ebe39d8c,,,,,,,False,False,False
647,refs/heads/master,33b75244572e61269bb53f2c39a9fb5dce6cdcee,32ef23197563b93ccc50d1e9815df20830d4e8bc,2451d46f1eabc9f67c99b255906de8eedd02ea17,,,,,,,False,False,False
651,refs/heads/master,e7def81ce53415e49a059d666c29e8b80eebb4b1,07f7a72f4f27784e5c1056f760e4dcd01b4b17a8,2d9ee68aa6d724e6250c98921e91c839944a653b,,9a6042154aa6178f14da367315bfd0db54206f7d360ebfcca6caa2b464de1a34,Tests_failed,3cdb3d743592d4e462e2fc49c50e814245f745a4790ce83df67d03a8d11e8866,Tests_failed,False,True,False,False
658,refs/heads/master,727d0c2fb10300128bf8865415bb86243d65bdde,fd028ad3a294410557f4cda17e38ec04a7920cac,c6bb712136040906cf5253d1447f53496022a2c2,,e4110fd9e1df7964d8f6d07aa363d209201fd23b07bfe6d9706a8eef8c2684ed,Tests_failed,d64481077320d9af4d3d16c9ae0f6fbc0e821b9bae09eb51800e910a0f99c14b,Tests_failed,False,True,False,False
670,refs/heads/master,dc565070c876e349e09ca9f00125ab85615e3561,838ef09881362879e029deff8d59ae64d6247484,9f862879f3a860f5e3903f62c66c5b284940ae5d,,8b52fd3b98d8710d466c7b982a9bb74daca616f287d25ba326ae3793a2263a20,Tests_failed,b60eb3b9c51eb39186ebf8a5191e491605184f5060afa8267b29d3ef60b1a6d3,Tests_failed,False,True,False,False
676,refs/heads/master,10dfb4c28df69d4438161c0bb1f3e14bbb0560ac,cdb887f7a1bf25c44b4b37c86a4fe686db1bdabe,d140635a28a24b3df350188dab50cf3ae186249f,,984267e178589ff5fe067f0c6f662b5781a274b3a286c2e9beb12ccdca916edf,Tests_failed,f576f1ee22d1d2648e744dc28729b462101a46d7b5aff26034e8bc89ab0bacd2,Tests_failed,False,True,False,False
682,refs/heads/master,d8a464c212bcefdcf5a878e80a1566994f0b4eef,738cfe916e90d187c7d0ad1a65a6db3095f424ed,10f038edd2a68dc22eedb052740e30fc17ebf644,,,,,,,False,False,False
697,refs/heads/master,6d1b85375b8f0ddedd60e967555bee40b49b7ee1,3adcc2794e1c987542761cd25d5242dc273ac954,8e6c187e016720c1b0cde064f11a80d967d57634,,d5e242ba0a6c5addc989acb5c4d5adea87238d05ba9245aa6e7c6a9325c70c9b,Tests_failed,437a4289e9b74ac04ba5a2700ee4c0f589dd4f45ec8a67e5c5f59af4a792475b,Tests_failed,False,True,False,False
