idx,branch_name,merge_commit,parent_1,parent_2,notes
2,refs/heads/0.10.x-develop,b33d1d095a60678cb7aefd573f5165f002a56dbf,2b937e2331954f6a7243b05507148e28fc53b678,96e6930839676e03eb34c663ee39a38fc885c70a,
7,refs/heads/0.10.x-develop,557dc7f64caf8112bcf9a2e4a93e5923a0afa2a2,0b4c454e4929b27376cf7647170b7eda141f0f67,1845575eb9e40dc8d59dfa86ab5a657228304068,
8,refs/heads/0.10.x-develop,0b4c454e4929b27376cf7647170b7eda141f0f67,a0017f094773a8fc9960921077d3c51bab03a7f2,a3671fd83d32bd11f6a4237aeffd72a76ce0f88a,
10,refs/heads/0.10.x-develop,462dfb4cb47c28e87efb37d8632033bd845ed3d9,28f9a999c09c0119b65ab215a5ea093e6f7c8dbe,a584486c1c005a50517b0de771bf255121370db1,
11,refs/heads/0.10.x-develop,a17676949bb7f52c0ccd269ffb127eef4932d4aa,b893bd4e3fe76b131d65badbca5717774ca0bf6d,89c7d713db508530763ca0c40c76431ef8a04ca2,
12,refs/heads/0.10.x-develop,9cb2c762a0b45358b89fddadfb7508904ab2eb0b,1da23769c3dabd864b3a21895eea93770aa99f49,2f435d5558eb89fc37824e54c9f94fa6e8e1cad3,
13,refs/heads/0.10.x-develop,df6a3fe60269a3151eb3883aaf465a5514477a0b,c76da50f269c61a743c4cc1a348677c1fa66fdf7,da853a5295c55e5431f16367e9c908f790b64107,
14,refs/heads/0.10.x-develop,95c40b1599f15b311e2ba2a0aa88629aada4f5d7,42e4156fab031aeb388e06f2bd3d62d8f30fbdca,52a809b37a9a9a76e76a801421f190136314865e,
15,refs/heads/0.10.x-develop,6c3570db25405204cd6894ae5f5a953bcfae61b9,3a4880ff7857ff55f6ba5bf8269266d2fd58422c,ea8a616e6f1e8f6c786c07067eb47c2ce4e97832,
17,refs/heads/0.10.x-develop,312008dde47c0898a1c919460fd2c7e468a4290a,477ef8271db66ffc7b0fcee758f5c9de91f9ffca,6de4524d66a836d4ced4e8000ce69b10adb0004c,
18,refs/heads/0.10.x-develop,15193c8f28c1605de53c0717f91511ca5517e3e4,fd78062d33228c439fa17c0887b18e49c59c8477,c61777098216cf5d8391d69cc8aec415d12566d0,
21,refs/heads/0.10.x-develop,910b945cc855361932b45a7d8a526bd7e073a9c8,ca218f868a59faba89c45f809311a339a7bd0e2c,6b20ada7eb6e5346fb23bab9eed704b932784093,
22,refs/heads/0.10.x-develop,e8cc0fb3e8afc35ec4c3bf38d729f11c00aaf398,2d354a53f4be193703acfc88ddb058b91857f1e0,874c1d4dc2093b4dd3e01f7e91caa5e76e1bf542,
23,refs/heads/0.10.x-develop,c921034dd08dc0d34b9b2ba6ec0b5f739b377d01,a49cebbb9a6cbf481b8b0fceeb7f70c813e2b28c,3ae8af4f31e63696868881d4691d50e065e2f460,
24,refs/heads/0.10.x-develop,1c9e125fea9b16dc25b663f16b2d6871936dfdde,7f3335406110a749a3580d42d49ad6d19e03e5ad,47710ede930e65d5aeed2cf848dfa72ea91f9619,
27,refs/remotes/origin/0.10.x-develop-issue-155-parameterizedRegex,64b18fb4b90672140f240d5af9f2f8eceb85a25c,63a2bd5ea989ff0d602ec428f6852ffd587243e4,5e081ae71f7e1ab8326aed77612a97c983c9dc06,
31,refs/remotes/origin/0.6.x-develop,54547e9a192ff07038e79c21fce33d98eb835882,2a2936966c2eccf1b6e193df65340be3e68376b3,3ea4069900af0f2b30497af6a6fdc7b85f5f85d0,
36,refs/remotes/origin/0.6.x-develop,7504d218943e283e1b8e3aa6c742bf372488657d,83fa8e7a9b19e56278064f11f900a9067b83c060,bc98c75a3cbdd7e65069997888eaec226313b587,
39,refs/remotes/origin/0.6.x-develop,b167bbc2e3931d09298079dc17714da41d8820b6,d0fed34e4e936c4ebe14002b7cc99d8fb29fa488,64bac3276033578906629d9e108c59c0c4011541,
41,refs/remotes/origin/0.6.x-develop,16d29190346b1f03743549d6383b86677709054e,7f827c8f7b8b54dc4bef25b8a6cd65104814beac,ac9a427eda5d71769908fa3df8e286ff3e33627c,
