branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,ff083076161a0d3998e3f5139f1a711a53230eca,c73c8a062ec04790a21236e171c8a3f0ae6ddeae,3e56699972fa2e532daad48b0f7f12ead4a6b7fc,c73c8a062ec04790a21236e171c8a3f0ae6ddeae
refs/heads/master,0cebaff43376cc9c4e8ad39b08ced281a54cc611,71b69313a20de4d390459d022818737521f4112e,b28eb0820a8c6f7785ebac9e96a39fceb161150b,71b69313a20de4d390459d022818737521f4112e
refs/heads/master,0e6f8c6c25dbca4597167e6805983a3621675096,79834a90cafb367c064482751a4529446cbf6cf0,1def2fb42cb75071e148671c71298fcfbc7f73f2,83131dedfce43735a0db2820b9ff3b9b73dc01d5
refs/heads/master,8bbac0f3c865c986b25b1966d0e2582b3ba3c260,02ca19d4523f1e0dadb7821043a36da84148680a,ec5dfd85296f122503dd019bf3c6d94550c29de9,e656ef902e4b053821d54f33a8fe715f7baca628
refs/heads/master,e656ef902e4b053821d54f33a8fe715f7baca628,79d2c75264e43a82e11a68d6bbae0c8334da0342,3f81d31a2c2f39da22ea6e396dbbf21d9b4adc7c,fc20dafdb3592c23f9af0f41c67e88fe26454969
refs/heads/master,116a56dd555a26fdd7bdf3409db66dabb295a94d,c6a9d594f6e8eb722b1e5bc77c85165b389c6478,2d8396016d494ef383d87662374530bd929ec6ca,3522efcef0be3716451e5d1310cb8146d240bf7b
refs/heads/master,9f3c297517a1fc0ac3c996da363df264562fc323,3695f0c5c87e0f4b1a816719d5a49697d9fd16de,9f73fffa6d80ae9260a0b78e7832469986e1b788,3695f0c5c87e0f4b1a816719d5a49697d9fd16de
refs/heads/master,3695f0c5c87e0f4b1a816719d5a49697d9fd16de,7d897dd02bd4e522b465870e371329b80b668d7b,f67354f85d280fac05aa4c1d70a68d8faad0f1a3,7d897dd02bd4e522b465870e371329b80b668d7b
refs/heads/master,7d897dd02bd4e522b465870e371329b80b668d7b,13dceec620d7e0907278b72de53fefd789cf7733,5db4a33566e2663596587cb468b32a0e85aa5478,13dceec620d7e0907278b72de53fefd789cf7733
refs/heads/master,14b006f568fe1888e9899449f3bc534397f261d5,200df7f40b005aecf83a47f108e96eac37ce357e,00cebe6c470044d9ab7bf814c3717fa52bad4068,d81e939b9fd33d9aad409ebc0ba3b9f2353d3e6f
refs/heads/master,200df7f40b005aecf83a47f108e96eac37ce357e,be840ba0da98ce65191decfc646ef62862bce5d2,d81e939b9fd33d9aad409ebc0ba3b9f2353d3e6f,b4f6544527a8301bb55fe60878cf8ff49f8a085a
refs/heads/master,d81e939b9fd33d9aad409ebc0ba3b9f2353d3e6f,dce9f43a046537972107565e6b7ee26f6a58325d,b4f6544527a8301bb55fe60878cf8ff49f8a085a,558143c27387de408333b96d6e3c94bc38e80181
refs/heads/master,558143c27387de408333b96d6e3c94bc38e80181,10462847d98892346ccdd9f40e6c6971b1e75608,ff711d5d2324ec1c13d340eca90e9925aeeaeb51,443c5b97d9cd603084c42b69938551e6bdda2d20
refs/heads/master,443c5b97d9cd603084c42b69938551e6bdda2d20,542423a79587b679464654eaeb8b0d31c168dbea,324d619c848c486db2ce55086b82a2c1ed66487b,a1c53abed5a4088a2af9908ef7e0be237b646f11
refs/heads/master,13406668e86af2cb7bdf805a3e7eccae9af2afd6,50b29995bc941501164163b0e16bb32569bbe282,c20aff96a4e8adc69fe5dcf9e3099df496cf87e4,bb8de24937d0913a20650b2a17fe0acceaac94bb
refs/heads/master,66b8c1184f5bb0f80c3a99ef8d893c69df47d8a0,3a25546840859c60eda51bb538e8e468f3b88e43,0f36d7ca27d88168aa40493fd4166bf3a3654fe2,bb8de24937d0913a20650b2a17fe0acceaac94bb
refs/heads/master,0b5382583981611cc23542349386dd7958024c89,22fac9753f5cd89a256241b60b25370e06947da9,6e368601121c5128d5a6bebc7e0adda87863e203,35a338f735dd926633f5a4b9efe578b25a0f34d1
refs/heads/master,d8c50bbe01a5d5314b5175128d3e7626876e0447,aae1c63725fda66e9e73d7d2c4ab1426e363d687,f6af10d1ba98422cf5d66c2ab5133a148db4bc95,e285abe8d985c8283a00a50ab5cc6e0c58facf7a
refs/remotes/origin/pull/9,2084a8399c14f95f6d80b01fee293de50eebd58b,8a45a0849b60ac9c28d8c83e65cc07e10fddb958,9f3c297517a1fc0ac3c996da363df264562fc323,7d897dd02bd4e522b465870e371329b80b668d7b
refs/remotes/origin/pull/9,8a45a0849b60ac9c28d8c83e65cc07e10fddb958,8455dacfadee8320f0319b956e17c6238b957994,c6a4c789161742fc30cc56852ca12f47565989b4,7d897dd02bd4e522b465870e371329b80b668d7b
refs/remotes/origin/pull/9,8455dacfadee8320f0319b956e17c6238b957994,e3269f253958e54e29b572b1853a9d52153ef76e,3695f0c5c87e0f4b1a816719d5a49697d9fd16de,7d897dd02bd4e522b465870e371329b80b668d7b
