idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
31,refs/heads/main,7f6841ccac1f6afca5b4c357c97ac78c6ad03e7d,0bd41b4fe5d1df9861a6704a9a89b63a42d3c4e7,3b2bd14f7f588c30713754617d5eb3dee3d5c6a4,,4079a9f860e26143ad025663809e4825fc2eed3b92e48957f56c66c443fa8544,Tests_passed,0.4177495388399262,1a1e608aefd65cfe6c98310086fb390ff2d1d075e2d48f031ca51e3a918871a8,Tests_passed,0.41969758888434816,True,True,True,True
36,refs/heads/main,f5176d04f8c0419fe031a606ff4eddbb749d068f,fa12e275a2d217fdbf49a391aac7cf7b33b842ee,b3acc3f161634845b637cb2db08b14f9966fbf7e,,b0b66fa96562d0ff12fd0f7a4322a6689c5bbb8b96451815a9dba4130efcb22b,Tests_failed,0.0,ec6e4a3e0eccc3361f90567621a63f72c83c4aedb0b7471b70e1283d33e3f2f6,Tests_failed,0.0,False,True,False,False
37,refs/heads/main,fa12e275a2d217fdbf49a391aac7cf7b33b842ee,ec01151b604414acdd80747d3644975a1d866696,be046dc8e84d928360f05bf2f37977e8b9ce2828,,66d6061879885f2c4266104516af070cb8866012b981f3867b0aa3a2f9dcb3dc,Tests_passed,0.39686955077638464,bfa25ce1f81587fda2b6ba6c7ba9a302e7d1345ecec3c18787ef845e49aadaea,Tests_passed,0.39535076795350765,True,True,True,True
39,refs/heads/main,3865f1785a52e6dfdd95588d1afd410ee3f65270,a8b1a9515e267852a3af22bf610cca028e905ed8,fac437b004ab7151e5a3e5277c32233e86f5ebbc,,db8ad7671f4be06485ae6a168470cd0d4e661743b75f213c8be7389368f27e01,Tests_failed,0.0,8b9abaf54e344dedba8428fbc7038efcb88304579abe726cc768cd2ca1f9e523,Tests_failed,0.0,False,True,False,False
40,refs/heads/main,a8b1a9515e267852a3af22bf610cca028e905ed8,c1aee2651506e83b09e7a0eade417ed70e9fdb15,f543b871f3fdc5ab00689a11cccefc6af4a58852,,7934db91b0711843ae61c05928ff909199f4a283dbcbdee4711d152d4d197a7c,Tests_failed,0.0,38f14b28e5c45e928eb55e169da9b6a0f956361b465c70d3e581f4cd690c5083,Tests_failed,0.0,False,True,False,False
43,refs/heads/main,c5090a8cc0b9910e375f5d1684e4e5167d91aba4,dfee70065a7d5692dfee2b02e5fb29cfd2707234,0596dfa5e4b2b61423c2a04e0dbd43f019484a00,,701d0bd83c6b70246957dc209ab81be4f9941a4b2baf65eef39cad05cd008871,Tests_failed,0.0,32e96c1499e6e5b661d03013fd7c37903108f6de211009ebbc4f330bca289177,Tests_failed,0.0,False,True,False,False
47,refs/heads/main,8966557cfb5d5a6d767356d1453e64f942faf633,fb18df36756d9318df24b2abcf250dcacd5eb5fe,22a7370cc0afef09b9e6a7b8955f9e2e7fc45bdd,,09170e85a56187b73376b60a1538beb60d46ba66285e06945b783f0f4b947eae,Tests_failed,0.0,c760216b772548eca00e51a16fc9b09a56d70f873caa6e579596a06107e22d97,Tests_failed,0.0,False,True,False,False
57,refs/heads/main,85eb87e2f2ab1f476fa8a6afbaed720c885de295,1a77c835eb661c22eb129eb17d6c9139ac293f5e,0e994903076417f395fbc0e065a481d62052d63f,,099cab64e6c97a531dbb1ce27176a6e283360a0fe9f8ee25559f608612d0b322,Tests_passed,0.37517456666392834,df8f6d435dcea14005455306c337a0af50555ebba6433bbb9a813afd0f4579f5,Tests_passed,0.37285767128354774,True,True,True,True
58,refs/heads/main,1a77c835eb661c22eb129eb17d6c9139ac293f5e,dcf3ef773e551c1e69a2c1cc7025e06ac58b7d28,e20fca6a8bb9001bc099eee7e6c6c840b5d77d7e,,96d26b9ecbf834413e9765ec7362e99c373cc1f7242efa4a629f4646118cc12d,Tests_passed,0.3866672146644199,db235ead7ff7eb742e9addba940e58b7720de03077c1631d95232346746f7d32,Tests_passed,0.37702291957611106,True,True,True,True
63,refs/heads/main,0d4f731a5f3e93571a6315a22749e0ab482810cc,d9e217c8ac81ff88f8d347ef682da85f801146c6,f52e54ea098e47ed9ebef9a989fd9fb0ee916633,,61003e697134c049509035ab730d2442ddd8aa0a1ac99f913a9d015b804fc065,Tests_failed,0.0,0263306991684d414d0f898c985c6e0009c7f582e374440f9dac9926af17b53e,Tests_passed,0.37711882229232385,False,True,False,False
65,refs/heads/main,4dc38fecf47ae937100d8b62315d2fe8e7139ac3,b445033f7e382d651826d3bcd57f992fc7cb82d6,30f519c1f7d9612d66719a1aafd6de89d37c6c97,,54e3673f326bddd220d76756e412dcce806d55befcb9da793d9a328e04855a0a,Tests_failed,0.0,06a8786789261f90ccfb6a4515c2f18fc54ebc7b5ffe9da9e19d16b3c84e44b9,Tests_passed,0.3905415071317373,False,True,False,False
69,refs/heads/main,1c1102eb96f179b11ded2e4defc4cf9f4c994bb3,dddfe8858e18f0333e9842a12b98772b7328b5bd,b2be3871dec6f86b740875c72416df8a3036e88b,,,,,,,,,False,False,False
77,refs/heads/main,385ba29f16bc08ecce978e0c5114513f4779d41a,94a78295dbf5fbc01975dfae38e43c3a7c25f189,c1c95db78f2a84cc3961187c5b4c48396083ac24,,06cc576406fe393f35573347683dc6746acdcc736a232ed287146b3a171b4e38,Tests_passed,0.3977776782113894,48904359a370b66838458308b2a6ed1eb9d4f7a371409cdcb52d6b4a793836bf,Tests_passed,0.39783491204330174,True,True,True,True
79,refs/heads/main,7e89d17a8f0e0cfc0744dcf0efa2e5b2449a57bd,0ac0be81fd1e4060e0080309ccb0371cf7b7d4e2,5b5d374a29793a0a1c0632bcfd48c46974341322,,5eb6c935287560ba903b29937249d808b2835111552737b0fe889f42401f4bdc,Tests_failed,0.0,b3725132bf63afeabd0cd5c9d685df0203c6cb7c11b1b83f2e0037918b2146ef,Tests_failed,0.0,False,True,False,False
83,refs/heads/main,bad8403963efaa9052fcf2114e8eb04f43386d45,15e97791c25e8b0cbae86595a6c7a4e1d471d834,eeab35c023868a0ab8c075443de269681449ceec,,e33f4b982c84a4d7b23ca6c5ac4e12968dabe6e1cd7eed968d9cdaa5c9a4db2b,Tests_passed,0.39611494047086204,0e7d990b81c64c068879b56eed05da439bdfe6bd2cd3fabd5eba09638467b00f,Tests_passed,0.3945319491677108,True,True,True,True
85,refs/heads/main,9d07e53f9fbe3a2ce3ef1c94e1297c219bef3a53,bee85da09ba8f89ed52ae0278d29f7d920ce2093,59ea3f1df8934ba48427926ca3f3badbd062f8f4,,6341afa5bab62e8cbb70fc3f287ba49eabaf747ea7533782d0d7fabe4e41e976,Tests_passed,0.39500313423479894,e0c5b0dace1681fc12f8b34f8421927e170af445c05eed1e2f7156cf5bb98421,Tests_passed,0.4090888739646295,True,True,True,True
88,refs/heads/main,de769a5a2f140eb6340682401a8fec7f51d3d76b,3b0fe626b32973ae27e7505810ae81e0196ccdfb,c7c5a0d738bf2ac95b50bac4bd479b85b15c7423,,0a8fca04c55c9ecee4d0e0e95ab0ec33704de6227ec586bbd0414b33c35d252f,Tests_passed,0.4054344901802529,5674f8e532075d28d0f0b8aa4a6103f8f5993d5cdb52d23f4c64e8ac7b5908e4,Tests_passed,0.40367713004484307,True,True,True,True
93,refs/heads/main,195640e6dad4756843d554ef8bf0e5618afb7c9d,df82d3d52741a6b4067c7af39df316dbe4303ab5,cd534cddba1b0aee930e2420081955fe66d5a549,,07e4987ce783eb20be00e507b0377409b341108dd2740dd3cbaf2d039a62e733,Tests_passed,0.392592259630512,2378066880c19d24eb10d0a381364334164a450378cda7873d1e976051cbefbd,Tests_failed,0.0,False,True,False,False
96,refs/heads/main,8105bef1380f3e33829a02ce7089216749b2e34a,559a56bf45e53dd2c0210b84e118a03fa71807d4,17a45f7fd66432d244581f096d64284f50d6c9d2,,840ccb87e590c82c90b40d409de645312f2b96c291855466b711f8bd34d7bc7e,Tests_failed,0.0,6058eb09e139a630547b12da2e71ad82f4643d924d0de4dd9556ff29e96e611e,Tests_failed,0.0,False,True,False,False
98,refs/heads/main,678a50bea5342c7e356165586816fcb57ce245fd,4b14a9e5cbc352d3011c37ae51808823c1ae1f77,b5d283e5e600f72a247a427058bfb13b6722e603,,,,,,,,,False,False,False
103,refs/heads/main,7ebe8048272ff17820bde3e8b5523a2ee9899cd3,ffc88e7faf6f8ab3736d281c6b998b00cda3ba16,821a97e80af9fff4e5586a0c2c7b598682e9716c,,ca356a21a67cd93ae530931a1cb94f3bb26396cac1a843606c53f7c17c05e294,Tests_failed,0.0,7045df39a2c147a521fb0e0ac27774bb2e95c8886dac5bd1e236a49df97d6333,Tests_failed,0.0,False,True,False,False
105,refs/heads/main,a0ffc92f24bfa6f261d677f461d699d1511794de,0d634a9d23746416a538bc882068976916c1dc2c,0c72d111bbcddd6c065d67b72d23998140723e36,,6141cca279500624068818f22370e04382815bdebe9f09df4f629f3f59a7aa3f,Tests_failed,0.0,dc785fa4162449fbd530ec7c9ff1d122b75889572648821dea80fc2b9f341ae2,Tests_failed,0.0,False,True,False,False
106,refs/heads/main,28f0a23f5afeca896af19bb6272d7fff68a8c3d5,86d51437107c226f83d1484e336745c8366e5646,97c485db9dd4635b0d65abd4e6a9248abff1bc31,,858d7f0c76e4854a744e17925c40c03ef63070afeb85afcdc3ee4a4bc1ca728e,Tests_failed,0.0,02f1d3e492b8a17b0ec2b322c385e1924dfee7662cb66f44848de43f391dbcf2,Tests_failed,0.0,False,True,False,False
107,refs/heads/main,2672abab3beef0d47ad233e857149877bd5ea05f,089d1c742303f3cb63146301997333a3774e67f3,e679d3e7ac76d37da74a9e0cc695d7fd995bef5d,,,,,,,,,False,False,False
112,refs/heads/main,fd167ab90f25c222fe342d22e20216ae57c1a6d5,5659cac3b7256005693416926544c7a26a677363,24be496e6fb97e3c552d830df4495c2d03751483,,cc167498f250801354d3e834856df4a081d5fc813bc89d64793184414730aae5,Tests_failed,0.0,6c0f580ac61c732b5aa1a0adaaa4959e462422ba86d5b3e4e76b5fbe9473568c,Tests_failed,0.0,False,True,False,False
116,refs/heads/main,4213685ab8a44c6afdb71a523b8ef49facb64907,ffc601d06d01f94efd1d41d8c1c5c90e92d1b7b0,90d7587333593e54352329a0013d2ff2eb2db6fa,,fbd05db75bf5cb9c71f291d045b101cd243e8fbb2889055a12f49832db581e3a,Tests_failed,0.0,81d335fee119083fa1c7d4c3345d99f33c45789bd9a25ebc210bd50fc74b0da4,Tests_failed,0.0,False,True,False,False
117,refs/heads/main,73862a2376a32defc1e97eca9796c4a1dd8205f7,e9c075d79b15e8656a2952d5d47d361bf4ba554d,0f02a2bebd5327469ae29ec3e33e9e2f21c111d5,,3acb33304dc4e67c18a80a6e53ee0b292b478e4f9a0a977e86848d4ec6f65b69,Tests_failed,0.0,dfda72f10e2e1ae5bacc13683f867b99a25c4964bbc62355c65e4f7544c40f52,Tests_failed,0.0,False,True,False,False
118,refs/heads/main,45aaf04dccccf6eda98bdedb922ebe69edf2183a,78fbe74431e228f4d34bca6b408a763ac1056ef0,3e0cde7c07ae83907194be54ebc6246d9461970a,,6f276fbe2a04ae6813e7c1d697366ce4d03edb4ef61bd5f3f61a0137b2b8a30e,Tests_failed,0.0,34c5bf0c2058dfb01ee931831d253cea3ee762912bffd4ecaba329dcedd3be59,Tests_failed,0.0,False,True,False,False
119,refs/heads/main,78fbe74431e228f4d34bca6b408a763ac1056ef0,97635dda2048f10b8a75214832086421caeb5e3f,7875b6cfa5f8b386d732a15707dc9f35e8b9540b,,fd2c76a7f52c7a3d2ef5c55ce35387498b2688fa60c042829c617bc18b583204,Tests_failed,0.0,d6d4fffc0f8280cbbfdf8958ccfdaa5697dd9287aafdb991227bda89262291ea,Tests_failed,0.0,False,True,False,False
121,refs/heads/main,3e0cde7c07ae83907194be54ebc6246d9461970a,ac4e29cd6b992c96a05fa577d8b21678e34d10f9,30c5b2c603c2d51524433d64da0af807347389d4,,019727e9e904344e9a192d48d51d4f60cb16dbda2142c2026ddee410ccd47ea1,Tests_failed,0.0,46281c06f1e857b8b2e29c6e60c3d4a6d4484a71f0d54a47f2bb0a846123eb77,Tests_failed,0.0,False,True,False,False
124,refs/heads/main,5ab3c394f9210d1936cfc0855406ea347d6a0d75,f695c41c712ef15f95a7c11f082509a4cbfad5b9,c3d771f8fbeed322037d3f8f77eb581bf3d492b3,,acda1bb2d1dc85ee1c304366c116e68dffe810179a2dfc0217a91c8073c01aed,Tests_failed,0.0,887cf547154f3fd64da99c8c65e58d9921cb2155e9f41568dcfc7b9d9771937f,Tests_failed,0.0,False,True,False,False
127,refs/remotes/origin/3.3,b9eaa668b09ead8e5abb84deeca0ce23c098fd27,3000f43219d1c2351050edea18ac17ebbd607d15,fca0c055e957a90296acb2ed923d6e4fc0fb37b5,,,,,,,,,False,False,False
128,refs/remotes/origin/3.3,fca0c055e957a90296acb2ed923d6e4fc0fb37b5,a78b7d9b885c3ddc7a57480bd0632570f6918ca0,e7a17c3cca653c125efc364a2e7a5f065762aeb6,,1806bed701c80c5433a68faca3d51264fba065dd061bb6bfe4959dfd6e1b3a6c,Tests_failed,0.0,043e76c8f1145bc4833e6691e9251c6eb24b7de80235ce7c8c27ed22391d315d,Tests_failed,0.0,False,True,False,False
129,refs/remotes/origin/3.3,d3cdd62e3049ce73e8b4268ecabee11b35ec49bb,a78b7d9b885c3ddc7a57480bd0632570f6918ca0,e7a17c3cca653c125efc364a2e7a5f065762aeb6,,1806bed701c80c5433a68faca3d51264fba065dd061bb6bfe4959dfd6e1b3a6c,Tests_failed,0.0,043e76c8f1145bc4833e6691e9251c6eb24b7de80235ce7c8c27ed22391d315d,Tests_failed,0.0,False,True,False,False
132,refs/remotes/origin/3.3,083c125bdcadd4b65da77ddafa1e71e5aa3dc8e0,e514419cda2dc0534b8ab919e1ba81977b805354,bb222ba39d58806618e183a8f3732e31d0cdf757,,7d52aa7f3d99b3da5a331dd2f7dc72cd82059fb76928b9fd0745217bf9483c41,Tests_failed,0.0,2ec56bf10203ed18b5dcf016d23e55d86eb7ebc91eb030aca6c289d7af22e5f3,Tests_failed,0.0,False,True,False,False
137,refs/remotes/origin/3.3,f0f35c72a12a60bdfd83eb1c9515ea3e581afe21,cfc77dc84a54f17982eeb66d8cb337a544faa175,97bddc0d16deb421f1dea0baa61aeaeaa7c504b4,,33841fbe1af355dfd1b8a8431a86520b3a053199812e0df53c4f198de7d6932b,Tests_failed,0.0,49f1532cfadbaf8da294476a7db817c8e1cd5c8d72bd8f10cec5eed38e000ee4,Tests_failed,0.0,False,True,False,False
140,refs/remotes/origin/3.x,31384acf7095b3eb3a4369597c98f8bc513e23ff,952d1de5156cf18b9058a8c09300e3b427c768c5,d42bcd89b5c10af7bed0be69bdeca672ceb2e48c,,,,,,,,,False,False,False
144,refs/remotes/origin/4.0,350b4eed7c936033635e7886ac1e3c69df6be977,3e2b4f3b842a6e029c3e5f546300a5fb28c11248,42443d2f5c821bdb7f7ff909f1e7365cef9a5985,,,,,,,,,False,False,False
149,refs/remotes/origin/4.0,7700e13f0daa0fa18ec0fa538cde53d477571b95,108e6d96db97cf4f11bcf3f12c4ccb68481f4e6f,76d85d1345e88344b684a7dcf1ccfbc66ffed753,,acc584734418d9b257d0fc999654837180a7a31f8f8472de65893809d6d1b5fa,Tests_failed,0.0,a6a5bf67db1bcd0b22059b147f67bca632ebbb4ff8f660a6315757c8196ab93d,Tests_failed,0.0,False,True,False,False
151,refs/remotes/origin/4.0,1f07248ce4bb17e8777a3a599106b2a794a6d29c,338d1a95aa0e4f0d2471c0d7c856a6cc6dfcc665,eb9c8c514bbc981ffe3909ad9b9a985bc62dba1e,,c96d3fa68f7cf9ed775132865929233565d7873c0d404e491b8d4302bf1347bb,Tests_passed,0.5040666937779585,99ad2b896d2d86af3e3f76e44f018fe0331304c22da820e6c9243a53354842d0,Tests_passed,0.5023903977214932,True,True,True,True
153,refs/remotes/origin/4.0,3d17e148da0397b571b87df044623f712cb38475,8730c4a356c81472b2cee029c8809a47e6cdc3fa,771985f76cb956d392f698ffcde5d50fdc608399,,bc9efa571df620cdce3c3a960a9b7a60be25824cbe0038cfadb3ba3a2b23f7f6,Tests_passed,0.5037153908794788,d47ad9c34befe029e64e120157177720a89dcce34ab82b28c080fba6fd1656b3,Tests_failed,0.0,False,True,False,False
156,refs/remotes/origin/4.0,2b69de0a35a5084387a4104739f1712f5a9c0cc6,8b10bc7d20d5f6ed76bf32e2420809231cd25eab,4891b4f251ade4afc96c4dc06206fd77f6e0de04,,,,,,,,,False,False,False
158,refs/remotes/origin/4.0,7d8b8344f17dac696b715e2fa52444ed25b83923,131d314b9bd3dabc2eb54f081a491d336ffa5576,7b9ef6e88b87824dd3d4fe094a1148835350307d,,64a6298f5b8ce6a026b5c213bd975cad24f0ed0f6517b49548c154c92e4620a8,Tests_failed,0.0,e148f4d13b20ed2c5598a19ab0001e3f5052a187ff847b7329951152f5c0fe32,Tests_failed,0.0,False,True,False,False
159,refs/remotes/origin/4.0,3a85eb5c82c2a128f9a99d481024f6ce284551eb,57fda469491fc8a1d22491c481c8485bd14581b0,152c5a810d021f155317a1c315d982274e60faaf,,74b34b989f54bf2fcc3b69c724f9d4ac0522edf0e6bd49933f22f84585b085a6,Tests_failed,0.0,8b55be1f4d136a4d6fd864b4e4ca0adbfd7cf4b7079df4e310be935c1a232253,Tests_failed,0.0,False,True,False,False
165,refs/remotes/origin/4.x,19bebdf410bb94556cffe7af169693c36739f342,dd7f776d66ed721f4e2f6237137d69faa3d1b703,c628da2762bad502a0949638f4390aab480c741a,,ac98d105d3d553d581811763067e534e024480378b33f47cd2e5a39c145c252e,Tests_failed,0.0,f7e0a69e7e33a37f78ec4cc6200e9077da9d2334a94cf822dab16355139836d6,Tests_failed,0.0,False,True,False,False
166,refs/remotes/origin/4.x,dd7f776d66ed721f4e2f6237137d69faa3d1b703,282a2b944fac23deae4c329e5a2c04343439f623,374b371fc20f0b5fc32a96653a9300f1e03f6d3a,,4a1ea99017146f650b8ddb640880130bcca2192289a3b1e7c8e8625e41d4f5c2,Tests_failed,0.0,c7bb1cdafe7603e2080950d4a829544eba4bb07418bb3c12709aa0f0fedd8dc2,Tests_failed,0.0,False,True,False,False
168,refs/remotes/origin/5.0,d998d372c13bd145841008f57f53b435edbc18e4,80dfb4dd6eeb02f0d9104d42e9c3be7a10996eba,f78a8078cbecd48b3592f1ceced47d0b92464db7,,,,,,,,,False,False,False
169,refs/remotes/origin/5.0,8a0dcd4361da64f7def6343553aaf8962c7fdae2,9395c644a792296157c095adc122f74b8dc15839,99c06cf8ae11c2598ff9d2a310a887d16a743bdb,,,,,,,,,False,False,False
175,refs/remotes/origin/5.0,97c42665c90e177059cd5d311216b18d33dcfd16,7ee29f5b4ee505a42b158dd0b8778a8d171955ab,ee77f5b4fedaad832d00136ae0b1f3138314a5a6,,2b7f5a30bae0cb1b86356114a95add4fc5f221771a57eb21d299d920886072c5,Tests_failed,0.0,3c887420171b77b135165164861eeebf53aacf8be0beb134115f9ae937f0a8ab,Tests_failed,0.0,False,True,False,False
178,refs/remotes/origin/5.0,f6a82d3f7d4f86a9c8afa81f46bfc5b8bfaf93fe,2716d6c6614f9f2c6de745101b75b234c88d48e7,0f1eb746a61de15d022d28505cb4985b8c1a61c9,,bff8503e6e61633ec6093e98040ffa1563f87d45af6138c884ea4d1ba2086763,Tests_passed,0.40961180062651176,bf9b2068a708c073933137a22c4b3e24ad82e054a7473b586c41c559019a9060,Tests_passed,0.41092814371257486,True,True,True,True
188,refs/remotes/origin/5.0,dd58e668a900600b421621bf6f074cb6e6cbcac2,3603b96a72a2375775e36ce0611db40085c03214,633f4c1d84317ac0a3bd9c49daaa71b08d707c79,,1e31bcf63fef4b07084e7f5dfe2fa5e6a2e1f8c9a9f68155751fa50d25650645,Tests_failed,0.0,5d2545a2eae5527a0e143e3ffa57a6d19f670afae7b63e50bd721b62be75732e,Tests_failed,0.0,False,True,False,False
191,refs/remotes/origin/5.0,870ba50c6a8d91628f24ee814e367083c8904f48,4a4e6a0da37a54306d446d92713828eb2dd09466,55516c96e8cf990674ca128fa5257d3a56936193,,60b93f49bbb988e70b670e34cf9703c50d2ed85efcd15599046a6f5d6e1cde60,Tests_passed,0.4090199062762847,714c491910cd85fcca36398a0278ea7690571f172a3168ded8e5846b4bb5f182,Tests_passed,0.40846590454872495,True,True,True,True
198,refs/remotes/origin/5.0,910948f55936e0467e84b98c31d3a4cb330c8d9a,f47dd5c3ad6048b93c9a5aa5bb2430d626a6e122,72b47f843b412dd38d7cbcbbb5a2bd5291b3d50e,,6cd21fc74575e0857aac89645e1a8d26f0b08a9f73f42982e870170c93732865,Tests_failed,0.0,1ed10576bff76a6af2ba51e02258819997f240f76aa8392dd8504d5992a5e789,Tests_failed,0.0,False,True,False,False
199,refs/remotes/origin/5.0,f47dd5c3ad6048b93c9a5aa5bb2430d626a6e122,65a7eddc36d076b34372fb2c4945feb41446c13c,c8a4b7d490116a559bb855413a40a7ff371583a5,,013a1a6200d91e1abfe12c346fc0a0090a606f1c41e1ed9048b9741f507087ed,Tests_timedout,0.0,4501cc655126434a67291901f31d59c24a395b9c619b790ebdabc69d756d0ab2,Tests_failed,0.0,False,True,False,False
204,refs/remotes/origin/5.0,050c1fa2551eea88f7caf1f051ffea5b6fdfebf2,db1be1ce0c8c47cfc1fb32e1f9cefd47b4c96661,7ac33ddc3585b9685a6d7866c6b596389bb55110,,37b6db33953d2a0ddde294da73adfa49e2d6335f8a14e3b06404fef1ec24b54d,Tests_failed,0.0,52a2db13cbf3c6cdb6916d09a47ffbb7907f2507da601405d68b4aa8306fe5ac,Tests_failed,0.0,False,True,False,False
205,refs/remotes/origin/5.0,db1be1ce0c8c47cfc1fb32e1f9cefd47b4c96661,94e628120d0502a291f19e866fc00d68d8dd288c,48f26096d84065345ce861d7a03c9753a4505a85,,0b6bfa4194f00b4d0e5c0e01b79dd07019c6f1b6d56d358d3f664955fa19522b,Tests_failed,0.0,e52f99143ce6cf326f92366b49dd45ed6b653100a6074698cdb7812ff9cb9338,Tests_failed,0.0,False,True,False,False
207,refs/remotes/origin/5.0,1d8adce07297a83581d52307e04f1f0b387aa469,66a0631d134953cef4a6169387baabdfd676d415,8c24328df4534e4ff62843825d2b0ee0ae2b1b87,,eb86eec07487d8a7791e5b678971978fc30e23946ea3f65def0c0fe6b2efd92b,Tests_failed,0.0,c2397ebad5332592b59e3bd6941e34823886582569fa1ce0bd5f37ec9b68d374,Tests_failed,0.0,False,True,False,False
208,refs/remotes/origin/5.0,66a0631d134953cef4a6169387baabdfd676d415,66f6054d8b11bbbf60279206a8c36abdc11c070a,9689e00437a1d4e63bb0e7a0f7bec4a32480970c,,1e03f6c49cc8fbd533b8afbfa408046fbe50edca582136050f7587b9ca0b92e7,Tests_failed,0.0,62785d98a5fe287872f21c8ca6db659a3b90c4705e959b6c5f89b839af0c32d3,Tests_failed,0.0,False,True,False,False
213,refs/remotes/origin/5.1,04da39e67af652501aa8f77d84297f80a5dd937a,a2b1622694d71ee708867e803624166ee7054e51,0f9a18e0bc6c25a3f16c72cc2ca92976c8757099,,,,,,,,,False,False,False
214,refs/remotes/origin/5.1,a2b1622694d71ee708867e803624166ee7054e51,c88dc4b6437112397ad501dcb2248dc992f98413,57155ea53adf0ea056d42f822394ce543306b896,,,,,,,,,False,False,False
